1530;1521;1.0059171597633136;0.6824264049955397;1948.056503444799;0.0945253319303717;451;0.5254237288135594;0.6440677966101694;0.8660064720873286;89.6056338028169;6583.396587978582;0.018532246108228328;0.8117123795403837;0.07190511489992585;0.09785025945144528;0;0;157.34794349813046;1382.662691034614;45;232;133.2407561279601;1281.315738190215;21;205;172.28894889904444;1031.2391092815599;63;240;1.293064929274221;1.0949551997232903;0.8467905786740912;10381.0;12324.0;10092.0;9530.0;660.0782559900832;841.1472759776714;634.8792446430788;582.9837240630396;0.9999999995955665;0.9999999998024653;0.9999999995752734;0.9999999994532769;1832688.0;910685.0;1849193.0;2152722.0;10581.75;679.7721251684683;0.9999999996066455;1686322.0;2
225;766;0.293733681462141;0.16140602582496413;286.4788975654116;0.01227184630308513;480;0.7;1.2058823529411764;0.9998005040859195;106.19873150105708;6340.696235177377;0.8440779610194846;0.13793103448275856;0;0;0.017991004497751123;0;154.77439024390245;1430.1237122113462;49;225;126.96507760532151;1076.3141906259063;34;191;170.20454545454547;931.9121522878453;83;231;1.3405618983169247;1.0996944984653294;0.8203235522701307;2680.0;3047.0;2488.0;2366.0;305.79189993898285;397.7782361478817;268.4475702628503;275.4313735547064;0.9999999982302558;0.9999999990958119;0.9999999976763468;0.9999999974754767;386567.0;199617.0;472141.0;434258.0;2645.25;311.8622699761053;0.9999999981194728;373145.75;2
506;460;1.1;0.6388888888888888;644.2592096359923;0.0962707010078236;257;0.5454545454545454;0.7272727272727273;0.9015220058390419;92.50802139037434;6664.335497154629;0.014598540145985403;0.9854014598540135;0;0;0;0;165.42391304347825;900.8833412098298;69;254;139.6768115942029;789.0564188195757;52;227;189.03478260869565;434.4727032136106;116;255;1.3533726926548866;1.1427294828832382;0.8443568346584314;2034.0;2268.0;1925.0;1700.0;229.77486283503276;260.6640735525133;211.80018048797064;191.17687771515074;0.9999999974233365;0.9999999984213436;0.9999999970954064;0.9999999956611955;296303.0;188729.0;310873.0;385964.0;1981.75;223.35399864766686;0.9999999971503205;295467.25;2
914;901;1.0144284128745837;0.7003831417624521;1163.7409438879388;0.09376051217570844;350;0.5333333333333333;0.6444444444444445;0.9154239844801372;89.3175965665236;7241.6072869273885;0;0.7129870129870041;0.13246753246753248;0.15454545454545457;0;0;133.52723577235773;836.2882826029479;48;196;110.14186991869919;745.9965395928349;32;171;149.10040650406503;680.9634957697139;66;209;1.3537123222451457;1.1166291703833144;0.8248644501745936;4124.0;4765.0;4026.0;3700.0;370.41173164526333;464.24093431560067;347.2455477882847;324.5012743673985;0.9999999984838641;0.9999999992743186;0.9999999981964777;0.9999999980059605;633794.0;311199.0;712712.0;683244.0;4153.75;376.5998720291368;0.9999999984901552;585237.25;2
181;184;0.9836956521739131;0.562111801242236;230.45635759706445;0.08560777903568106;163;0.5909090909090909;0.6086956521739131;0.7552682680562215;95.60280373831776;6950.37027251289;0;0.5639097744360906;0.17293233082706766;0.2631578947368421;0;0;149.27066666666667;850.2880728888889;46;215;119.09066666666666;650.0771128888889;28;182;155.95333333333335;633.0364888888888;65;219;1.309534472334804;1.0447687869016462;0.7978169410377569;928.0;1037.0;906.0;832.0;107.53621946972214;139.25795124460276;106.97275539845722;85.62455321335594;0.9999999841050348;0.9999999929685571;0.9999999819541509;0.999999972885947;205794.0;93444.0;209673.0;245965.0;925.75;109.84786983153452;0.9999999829784225;188719.0;2
267;262;1.0190839694656488;0.5804347826086956;339.9549584442884;0.06869681116344667;221;0.68;1.15;0.9773147424847342;84.24381625441696;6930.226772715372;0.03317535545023697;0.3412322274881513;0.61611374407583;0.009478672985781991;0;0;107.69047619047619;1452.6456916099773;30;167;125.29421768707483;1541.2790822111156;45;186;181.7108843537415;1392.3313781294833;104;237;1.450273505897683;1.6873440510407127;1.1634660939325985;667.0;622.0;596.0;564.0;96.71953879135377;92.9280997523132;70.6269816828881;79.93541711411784;0.9999999797094481;0.9999999726397654;0.9999999482027239;0.9999999545948958;140756.0;182628.0;303153.0;197692.0;612.25;85.05250933516822;0.9999999637867083;206057.25;2
269;264;1.018939393939394;0.6497584541062802;342.5014375337588;0.0977093795601404;186;0.6666666666666666;1.2777777777777777;0.9003981691958127;90.73584905660377;6907.2509789960795;0;0.3779904306220101;0.6172248803827769;0.004784688995215311;0;0;116.32009925558313;1369.6791741836967;28;172;134.5694789081886;1438.2476540708951;45;191;189.56451612903226;1261.3624629792685;102;242;1.4086739256705052;1.6296798003285193;1.1568893060562748;1054.0;1031.0;958.0;894.0;157.71206181094848;139.50752492805344;119.19969728308698;116.72793393275897;0.9999999924024894;0.999999990119352;0.9999999814359951;0.9999999841490664;155772.0;199685.0;334810.0;227107.0;984.25;133.28680448871197;0.9999999870267258;229343.5;2
368;359;1.0250696378830084;0.6258503401360545;468.5521524625399;0.09134665453993432;225;0.5333333333333333;1.3333333333333333;0.8540382653630161;83.50649350649351;6315.9187890032;0.1696113074204946;0.8127208480565409;0.0176678445229682;0;0;0;176.59625668449198;1883.1034797487296;34;225;175.1060606060606;1698.6117458002486;41;221;222.60873440285204;661.4110823554831;122;255;1.2712794384864787;1.2605518292529057;0.9915615647442982;2308.0;2335.0;1996.0;1924.0;241.00542492606826;243.8912610935778;195.17719440450304;195.68348813110293;0.999999998253708;0.9999999977280237;0.9999999959266282;0.9999999966245491;158374.0;206783.0;335464.0;227220.0;2140.75;218.939342138813;0.9999999971332272;231960.25;2
115;226;0.5088495575221239;0.23958333333333334;146.42254764454373;0.012001865480581226;347;0.42857142857142855;1.2;0.9156275830030267;93.81518987341772;6717.011414837375;0.05555555555555556;0.9444444444444431;0;0;0;0;161.27116402116403;1634.3828192799754;49;207;158.17989417989418;1443.8803364967384;52;201;210.46031746031747;604.994457042076;127;243;1.3305124431362056;1.3050089812255476;0.9808318501324628;1150.0;1115.0;1044.0;894.0;162.207356431628;162.55380446135342;134.92241438095775;116.63001940915038;0.9999999956039257;0.9999999935724646;0.9999999934271089;0.9999999844024138;100913.0;147728.0;133875.0;248741.0;1050.75;144.07839867077237;0.9999999917514782;157814.25;2
152;153;0.9934640522875817;0.49673202614379086;193.53241079974472;0.08267349088394192;152;0.65;0.9444444444444444;0.8424033377078655;96.96460176991151;7749.016446080347;0.04132231404958678;0.2396694214876033;0.5537190082644619;0.1652892561983471;0;0;127.05982905982906;1256.8596683468477;6;207;164.59259259259258;1705.9308853012556;14;237;198.0954415954416;1573.7928852038538;44;255;1.2035501627085787;1.5590721557020495;1.2953944123054846;769.0;764.0;712.0;664.0;81.43993089153682;86.83050969529201;72.56534984368918;65.96467541471691;0.9999999727252494;0.9999999749852536;0.9999999493269003;0.9999999655629174;476305.0;439317.0;785195.0;413181.0;727.25;76.70011646130874;0.9999999656500802;528499.5;2
563;544;1.0349264705882353;0.7217948717948718;716.8338636858966;0.10546751920639547;259;0.9;1.1538461538461537;0.6967995274693473;76.2409972299169;5979.307571304706;0;0.8851063829787146;0.07446808510638303;0.04042553191489363;0;0;139.79037037037037;1516.3375368998627;3;181;155.6248148148148;1424.0692360768178;6;194;193.83592592592592;250.65567229080932;82;232;1.2455335362588562;1.3866185876206172;1.1132727841158985;23986.0;20642.0;19071.0;17214.0;844.7210235898355;741.6485169516772;663.7520398460942;653.2582268946247;0.9999999997156784;0.9999999996103605;0.9999999994559351;0.9999999994355858;284412.0;387811.0;510381.0;466725.0;20228.25;725.8449518205579;0.9999999995543899;412332.25;2
231;228;1.013157894736842;0.6078947368421053;294.1183348338226;0.09699059814617826;173;0.6666666666666666;0.95;0.7885131605379785;75.728;6457.982016000004;0.017142857142857144;0.33714285714285763;0.6285714285714284;0.017142857142857144;0;0;133.7974537037037;1250.7240212941529;15;173;148.76736111111111;1073.6275921103397;37;180;179.45717592592592;496.0629809134945;91;212;1.2062940055237872;1.3412600237022172;1.1118848452868055;2364.0;2311.0;1952.0;1768.0;256.634886521659;249.48937185961486;209.61129343217448;192.72929181688693;0.999999995630911;0.9999999958389648;0.9999999919080618;0.9999999925203829;120070.0;116722.0;201060.0;147773.0;2098.75;227.11621090758382;0.9999999939745801;146406.25;2
514;506;1.0158102766798418;0.6564495530012772;654.4451259938736;0.09855826562165244;256;0.8064516129032258;0.9310344827586207;0.760427805456257;91.0679347826087;6942.226363126179;0.0069284064665127015;0.77367205542725;0.16628175519630467;0.05311778290993073;0;0;131.75089126559715;1795.3644154266797;0;198;160.30793226381462;2055.094571660296;1;227;202.90641711229947;487.8468572163917;115;255;1.2657291142548182;1.5400762390537428;1.2167502680543483;4481.0;4650.0;3960.0;3918.0;430.82944583770137;426.0129143926483;352.7058049998206;387.33850860628615;0.9999999993002736;0.9999999993302116;0.99999999880618;0.9999999989425647;418029.0;404738.0;669815.0;514735.0;4252.25;399.2216684591141;0.9999999990948074;501829.25;2
130;263;0.49429657794676807;0.2850877192982456;165.52114081557116;0.013725084476930832;345;0.52;0.7916666666666666;0.8659653498997097;89.24739583333333;7316.81639946833;0.00980392156862745;0.8431372549019599;0.13725490196078427;0.00980392156862745;0;0;127.37229437229438;1557.978280017241;0;182;155.96428571428572;1448.1123608534322;19;210;203.67316017316017;329.5035653379809;125;245;1.3058961494958745;1.5990381674200456;1.2244757502633994;1415.0;1454.0;1370.0;1132.0;182.94809903086008;185.53848871232293;162.45273092285316;146.51554462339664;0.9999999953659393;0.9999999958616197;0.9999999938148904;0.9999999890175914;178873.0;162801.0;216486.0;307519.0;1342.75;169.3637158223582;0.9999999935150101;216419.75;2
107;271;0.3948339483394834;0.15922619047619047;136.2366312866624;0.01123159523987129;346;0.3225806451612903;0.8571428571428571;0.9729404242669251;64.94267515923566;7094.8693253276;0.8777777777777732;0.12222222222222229;0;0;0;0;176.02683982683982;460.3360761604917;65;198;196.58095238095237;327.917905586477;100;213;226.0969696969697;125.63908172635446;162;240;1.150146883299347;1.2844459965274875;1.116766923580131;13622.0;13444.0;10326.0;9299.0;631.8321891826872;605.3574020112995;500.16161694768374;528.0218196502946;0.9999999997502779;0.9999999997989593;0.9999999993474987;0.9999999996534038;28757.0;23347.0;69133.0;30160.0;11672.75;566.3432569479913;0.9999999996375349;37849.25;2
430;19;22.63157894736842;0.13296227581941866;547.49300423612;0.007155479909813197;869;0.1511627906976744;1.8333333333333333;0.7792798963631347;96.8243398392652;6859.678672784601;0.6970021413276272;0.30299785867237794;0;0;0;0;157.26879520365435;2502.680366192166;0;243;169.5868861819566;2328.7245596608177;0;245;210.68167110772745;2105.7503035644604;19;255;1.2423228933024846;1.3396279334047572;1.0783250800793063;133074.0;94216.0;100553.0;83008.0;3986.1860876058677;2791.1647576322366;3043.3888288368357;2498.2694942525472;0.9999999999930139;0.9999999999863448;0.9999999999875445;0.9999999999806185;4094691.0;7990582.0;7133532.0;10635011.0;102712.75;3079.752292081872;0.9999999999868805;7463454.0;2
165;412;0.40048543689320387;0.171875;210.08452488130186;0.009548210279104715;466;0.7142857142857143;0.9375;0.9468873086522005;92.01633393829401;8957.104996360375;0.051129607609988074;0.9488703923900254;0;0;0;0;122.43243243243244;383.8226118009902;42;152;140.73093093093092;372.1774516859202;57;171;185.4858858858859;188.9741251161071;117;208;1.3180178988293638;1.5150061319597743;1.149457934755948;19686.0;20092.0;14646.0;13739.0;905.6351743414825;941.6752191221232;731.9547555684993;790.2695123031426;0.9999999999011985;0.9999999999179657;0.9999999997594009;0.9999999998382431;19484.0;16326.0;44559.0;24938.0;17040.75;842.3836653338119;0.9999999998542021;26326.75;2
1150;1126;1.0213143872113677;0.6796690307328606;1464.2254764454372;0.10114026907500523;378;0.6875;0.7659574468085106;0.7389530888563988;84.95318352059925;5845.819905595533;0.016815034619188925;0.9287833827893149;0.05440158259149352;0;0;0;140.4440972222222;899.0378471016589;40;183;168.84184027777778;941.9911313355999;56;213;217.9890625;400.24762342664934;117;249;1.2910843789748172;1.552141149478712;1.2021996197577625;34130.0;33440.0;28717.0;27002.0;1558.5674291461582;1516.2998020192251;1359.4410289916075;1310.3711253606716;0.9999999999659941;0.9999999999635283;0.9999999999549769;0.9999999999430581;400001.0;431773.0;509704.0;592214.0;30822.25;1436.1698463794157;0.9999999999568894;483423.0;2
213;209;1.0191387559808613;0.6594427244582043;271.20002302858967;0.09713445133032747;166;0.75;0.8947368421052632;0.8020198368259759;100.9953488372093;6708.190676041105;0;0.1320754716981132;0.220125786163522;0.6477987421383647;0;0;124.21543778801843;1176.7704068359915;22;156;127.2684331797235;1624.4659620612033;1;163;154.34447004608296;1018.2580684979507;36;182;1.2127474676153491;1.2425546517775161;1.0245782283271037;2453.0;2624.0;1968.0;1666.0;305.03706758316207;305.3640470361374;246.1818439802915;235.40634568163432;0.9999999960837815;0.9999999968754364;0.9999999918994787;0.9999999915340374;81364.0;66174.0;151644.0;124398.0;2177.75;272.9973260703063;0.9999999940981835;105895.0;2
966;975;0.9907692307692307;0.6929698708751794;1229.949400214167;0.08632258854023794;375;0.7142857142857143;1.2058823529411764;0.8808689760722277;91.50626118067979;6545.308994786887;0.0037174721189591076;0.7174721189591133;0.2738537794299886;0.004956629491945477;0;0;120.58586206896551;473.554351843044;41;171;159.99793103448275;807.3703405469679;54;205;204.59379310344826;924.0370649227111;78;245;1.2787277421690797;1.69666484605332;1.3268382237295502;7092.0;7792.0;6971.0;5824.0;604.6227018751232;658.2817198606069;603.8783026331615;506.0259294915559;0.9999999997745408;0.9999999998066783;0.9999999997203114;0.9999999995976397;293150.0;248671.0;340474.0;433414.0;6919.75;593.2021634651119;0.9999999997247925;328927.25;2
2085;2042;1.0210577864838393;0.7034412955465587;2654.704450772814;0.10314658419524311;504;0.8421052631578947;1.0961538461538463;0.8463712941207306;62.78074245939675;4813.869559541546;0.1833688699360355;0.8166311300639867;0;0;0;0;152.9777210160352;380.35043312040835;84;203;166.6368667518093;518.7960468309748;86;212;215.3710798921527;357.171367402018;143;255;1.2924575701061918;1.4078591213264147;1.0892884640002078;145336.0;133654.0;102970.0;108197.0;2598.069030588139;2494.827767261958;2043.8723130300114;2154.9104524936342;0.9999999999908219;0.9999999999886046;0.9999999999772043;0.9999999999858805;197794.0;245001.0;472561.0;271740.0;122539.25;2322.9198908434355;0.9999999999856278;296774.0;2
7688;7696;0.998960498960499;0.7665004985044865;9788.665619923931;0.09998070689327243;983;0.6916666666666667;0.7203389830508474;0.9072804378332349;88.43432835820896;6797.9844932056;0.009231193166161493;0.4147147974648626;0.5026178010471158;0.07343620832185124;0;0;136.71837349397592;1569.821023151785;52;195;159.0631201275691;2988.248363475293;50;234;202.45822997873847;2854.932521742999;83;255;1.272816915802773;1.480841417321712;1.1634363111742092;718926.0;642322.0;507435.0;462200.0;8887.265944341825;8706.43961085485;7461.904638009029;7205.242927211795;0.9999999999991305;0.9999999999990559;0.9999999999983097;0.9999999999980621;555016.0;604758.0;1055752.0;1153432.0;582720.75;8065.213280104375;0.9999999999986395;842239.5;2
10402;10276;1.0122615803814714;0.7228128691543325;13244.237744335163;0.0988396121970239;1150;0.9180327868852459;0.9512195121951219;0.9769277414177926;77.61506024096386;6228.604231020505;0.0010105092966855294;0.46544058205336686;0.533548908649955;0;0;0;102.86573080099092;2093.4692550191917;0;168;154.07229562345168;1705.8206610389489;53;213;203.39492155243602;415.495358189552;143;255;1.3201265076852455;1.9772855349264353;1.4978000391746353;1413169.0;1197824.0;986896.0;879490.0;10078.458047241842;9556.950600585198;8368.059869169047;7985.094172025999;0.9999999999993366;0.9999999999992926;0.9999999999987392;0.9999999999986179;484116.0;518239.0;900401.0;945020.0;1119344.75;8997.140672255522;0.9999999999989966;711944.0;2
871;841;1.0356718192627825;0.6539039039039038;1108.9916434643267;0.09753004058905626;335;0.7435897435897436;1.0277777777777777;0.8386771026790591;80.55954631379961;7216.254015673199;0.0027472527472527475;0.5219780219780205;0.47527472527472386;0;0;0;133.7682449270203;728.4165637050517;67;180;161.3389106443574;786.9545592974623;90;207;181.85332858668565;415.0329552786453;128;221;1.1271510874865678;1.3594656092400632;1.2061077031576424;8310.0;9918.0;6952.0;6797.0;805.6278513363953;967.7838266134526;712.0642495865646;686.249604510376;0.9999999999010447;0.9999999999250956;0.999999999839838;0.9999999998123147;110587.0;83390.0;168699.0;172890.0;7994.25;792.9313830116971;0.9999999998695732;133891.5;2
446;1220;0.3655737704918033;0.22755102040816327;567.8648369518826;0.00648005699387697;930;0.0625;1.225;0.9657826098552238;80.05167958656331;7083.072264620848;0.5913978494623636;0.4070660522273403;0.0015360983102918587;0;0;0;157.8140589569161;257.2367789141356;92;179;186.42554799697658;300.89600640793816;115;208;205.1477702191988;179.1085494498463;150;225;1.1004273417639403;1.2999334252926413;1.181298733643696;30272.0;33153.0;25852.0;19190.0;1193.7490267902037;1222.19693917194;1057.9784457931135;904.1093898920137;0.9999999999792983;0.9999999999802414;0.9999999999607397;0.9999999999544451;25369.0;24512.0;45534.0;46881.0;27116.75;1094.5084504118176;0.999999999968681;35574.0;2
151;588;0.2568027210884354;0.09869281045751634;192.25917125500956;0.009125509593183648;456;0.5319148936170213;0.7555555555555555;0.9969970559621395;88.90233545647558;5041.705960575365;1.0000000000000084;0;0;0;0;0;161.39457994579945;386.7830600539067;109;192;189.87533875338752;316.5568172971703;142;215;207.37289972899728;144.23709755363134;173;227;1.0921528887873944;1.2848814365305115;1.1764666373378379;16118.0;14402.0;11268.0;10267.0;897.0348956598953;843.1472666222669;721.3765238846125;679.8478026058913;0.9999999999737066;0.9999999999610778;0.9999999999447484;0.9999999999140564;11379.0;16607.0;22151.0;29435.0;13013.75;785.3516221931666;0.9999999999483973;19893.0;2
9167;9225;0.9937127371273713;0.7618849734042553;11671.786906587236;0.0933273592702632;1111;0.7;0.734375;0.9283678710303933;89.62284122562674;8993.069450423196;0;0.18437104384855;0.8156289561513964;0;0;0;96.00934876874726;414.6627204137067;43;130;121.12197159565581;638.3811924687799;60;160;154.33949954250707;344.1305132237039;107;187;1.2742485736422957;1.6075465725140645;1.2615643491905775;2662642.0;2517844.0;1926744.0;1848403.0;15035.561111111112;15040.696078921072;13188.615354090347;12692.578543678548;0.9999999999998752;0.999999999999874;0.9999999999997873;0.9999999999997521;62908.0;63663.0;105562.0;118353.0;2238908.25;13989.36277195027;0.9999999999998221;87621.5;2
230;410;0.5609756097560976;0.2680652680652681;292.84509528908745;0.010730080602992303;519;0.13513513513513514;1.2692307692307692;0.9396109655944348;99.67403314917127;6698.9268947834325;0;0.13930348258706474;0.840796019900495;0.01990049751243781;0;0;73.44047619047619;158.9655045351474;28;103;113.57142857142857;284.60204081632656;50;147;172.9777777777778;426.19156966490294;89;209;1.5230747728860938;2.355346625601124;1.546441886853623;3974.0;4495.0;3486.0;3026.0;437.2918052619998;497.7018930444005;396.6465263674437;351.9712846213512;0.9999999994352028;0.9999999995176773;0.9999999993551839;0.9999999983833647;33068.0;28693.0;36419.0;71771.0;3745.25;420.90287732379875;0.9999999991728572;42487.75;2
135;121;1.115702479338843;0.5769230769230769;171.88733853924697;0.08908107713392607;138;0.5263157894736842;1.3846153846153846;0.44740579774912304;98.01570680628272;7506.633261149638;0;0;0;0.9999999999999984;0;0;41.01210826210826;244.89657703671236;6;236;65.66666666666667;314.33048433048435;25;249;112.92735042735043;515.0488530937249;56;255;1.7197058440713262;2.7535124433406852;1.6011531581598097;3510.0;3045.0;2768.0;2718.0;481.90408561596615;393.03887367239554;365.3986348815413;359.1420864540255;0.9999999985847807;0.9999999913692085;0.9999999903264137;0.9999999975487218;42140.0;248882.0;259045.0;55955.0;3010.25;399.8709201559821;0.9999999944572812;151505.5;2
2432;2619;0.928598701794578;0.5296167247386759;3096.5185727959156;0.047396071292617664;803;0.5487804878048781;1.4642857142857142;0.9049630760086509;84.72134831460674;6978.050443125881;0;0.09345351043643245;0.6551233396584578;0.25142314990512643;0;0;65.32083333333334;214.74111359126985;3;120;91.84285714285714;406.63780612244904;16;147;146.2043154761905;572.5655468528558;49;198;1.5918964198683052;2.2382493917385795;1.4060270277658806;57466.0;48152.0;45083.0;40570.0;1821.5939012538686;1569.0186650978258;1503.1628646275824;1400.0953110339808;0.9999999999328693;0.9999999998928184;0.9999999998805184;0.999999999843394;425075.0;676937.0;726283.0;877143.0;47817.75;1573.4676855033142;0.9999999998874001;676359.5;2
2577;2574;1.0011655011655012;0.7405172413793103;3281.1383067825145;0.10627867396950348;552;0.9193548387096774;1.0344827586206897;0.9552178476322735;87.35096774193548;6424.653595837672;0;0.5576430401366387;0.43680614859094485;0.0012809564474807857;0.004269854824935953;0;137.99081987970877;938.103746051444;59;192;136.41753719531496;937.8772612976827;56;188;146.31576448243115;325.8247942161364;84;186;1.0725583197777897;1.0603296988160482;0.9885986423896511;31874.0;33357.0;28428.0;25266.0;1463.2519902677675;1536.2958784572365;1343.3606595377287;1220.304892033829;0.9999999999438905;0.9999999999473762;0.9999999999221834;0.999999999903436;521286.0;488285.0;692928.0;789217.0;29731.25;1390.8033550741404;0.9999999999292215;622929.0;2
19272;21105;0.9131485429992893;0.6639793281653746;24537.872506136056;0.04311614849470882;2370;0.5714285714285714;0.5733333333333334;0.9990593802767229;80.22343921139102;7011.9593848860295;0;0.013800365792828211;0.9267305880400556;0.05946904616749038;0;0;89.15565745171008;660.0254562087283;2;144;112.13255360623782;649.0511429917657;20;166;146.35876306928938;824.8037274793946;38;202;1.3052299119418929;1.6416093745768467;1.2577166364004757;1555692.0;1830577.0;1299546.0;1273770.0;13201.49268783807;14666.892497383571;11932.002832589356;11755.139044237321;0.99999999999878;0.9999999999991911;0.9999999999983067;0.9999999999983109;3103140.0;2076345.0;4251890.0;4107133.0;1489896.25;12888.88176551208;0.9999999999986471;3384627.0;2
23401;24896;0.9399501928020566;0.6341734417344174;29795.078586347543;0.05530006919364526;2306;0.4418604651162791;0.6097560975609756;0.9986882324814332;84.7044704470447;6770.011372154395;0;0.08541469780837847;0.7899284460646796;0.1246568561270814;0;0;71.76293706293707;806.1916533117233;7;144;95.53678321678322;1106.632822819139;24;171;150.03946053946055;1188.549951357334;71;227;1.570488930938829;2.090765326506549;1.33128307071652;1212965.0;1469230.0;1018650.0;1043864.0;14684.753978695857;16342.503370373022;13082.16523761059;13244.106518415027;0.9999999999990212;0.9999999999993122;0.999999999998663;0.9999999999987944;2799739.0;1988953.0;3804359.0;3304785.0;1186177.25;14338.382276273625;0.9999999999989476;2974459.0;2
3593;3597;0.9988879621907145;0.6789493575207861;4574.749684233439;0.0942876675160223;692;0.6352941176470588;0.75;0.8675344733326951;82.89263157894737;6225.744261495835;0;0.00030395136778115504;0.426747720364749;0.5726443768997074;0;0.00030395136778115504;73.32951482479784;769.4357259101577;0;128;109.6981974393531;1450.9362905513144;11;178;146.79506401617252;1841.2613199756865;25;214;1.3381720706698805;2.001855110686357;1.4959624061532242;271536.0;335666.0;221013.0;208704.0;5100.304709121751;5776.437365107313;4582.984266081537;4409.515603889071;0.9999999999883151;0.9999999999944802;0.9999999999870623;0.999999999983319;511617.0;240422.0;553088.0;658597.0;259229.75;4967.310486049918;0.9999999999882943;490931.0;2
257;250;1.028;0.6441102756892231;327.2225629969368;0.09749901122721613;182;0.7727272727272727;0.9047619047619048;0.7041203242726876;71.50170648464164;5106.004263299515;0;0.26600985221674855;0.7093596059113293;0.024630541871921183;0;0;108.26190476190476;816.7742630385487;13;128;142.23333333333332;840.2519047619047;41;161;197.9468253968254;694.0519343663391;101;215;1.3917048891269657;1.8284070082838502;1.3137893116340444;21376.0;22609.0;16452.0;14052.0;599.5864470722759;629.3331299241651;515.3448613555569;490.8250053432338;0.9999999992323633;0.999999999347393;0.9999999986759258;0.999999998208679;66315.0;56555.0;104641.0;117327.0;18622.25;558.7723609238079;0.9999999988660904;86209.5;2
3493;3458;1.0101214574898785;0.7088068181818182;4447.425729759923;0.09955711223498646;664;0.7125;1.203125;0.8747286867077261;89.87202380952381;6624.230645904197;0;0.2328173374613027;0.6860681114550851;0.0801857585139318;0;0.0009287925696594428;122.85193113905986;2359.278405645423;0;203;157.59735973597358;2217.00423529107;4;224;196.23253947016323;1359.0697323701083;20;251;1.2451511865358407;1.597309359736817;1.2828236257644523;106012.0;98306.0;82834.0;74149.0;3310.6559843006225;3129.966920280498;2809.51416151247;2540.377649161293;0.9999999999917998;0.9999999999887598;0.9999999999877874;0.9999999999784613;605129.0;827603.0;872363.0;1441092.0;90325.25;2947.628678813721;0.9999999999867021;936546.75;2
25851;94313;0.2740979504416146;0.18848705796573095;32914.51547094869;0.002043594905698766;12608;0.4708423326133909;1.2984615384615386;0.863986328121002;95.48353429932111;7068.028227208357;0.003780138945647726;0.5488863914998388;0.4211789946873647;0.026154474867184207;0;0;97.46719724930571;980.7756675085626;0;243;117.31221221702593;1216.1690511406719;5;252;172.53261640558313;1081.3848719231016;52;255;1.4707131776391722;1.7701608466720544;1.2036071163199635;5156515.0;5009710.0;4605198.0;4251012.0;29916.57534559696;29534.611787214653;27740.691999997034;26029.776979845203;0.9999999999996377;0.9999999999995842;0.9999999999995266;0.9999999999994365;54576628.0;64214921.0;70204506.0;85311408.0;4755608.75;28305.414028163465;0.9999999999995463;68576865.75;2
1790;3601;0.49708414329352957;0.2638561320754717;2279.098785075941;0.011914873328387521;1374;0.4036697247706422;0.6037735849056604;0.38128409909825167;90.85028728127449;7131.872532563593;0.001563721657544957;0.9585613760750785;0.03987490226739641;0;0;0;93.47945276378442;396.72811621423074;32;193;122.25995445448899;386.51380177834096;60;219;189.34817300393348;344.4590581485253;124;255;1.548734202043384;2.0255592796676094;1.3078805110619416;5106193.0;5190388.0;4647678.0;4722150.0;20358.498104633338;20795.482524470448;18895.438584767533;19037.89337909592;0.999999999999516;0.9999999999994539;0.9999999999993551;0.9999999999994152;28105741.0;31746296.0;37373587.0;32917509.0;4916602.25;19771.82814824181;0.999999999999435;32535783.25;2
182;156;1.1666666666666667;0.5617283950617284;231.72959714179962;0.08933904108645974;160;0.9;1.0;0.6979381848610333;56.44186046511628;6295.3535965386645;0.25899280575539585;0.7266187050359704;0.014388489208633094;0;0;0;153.56843940714907;206.4144529263634;76;173;181.02964254577157;191.629461336917;106;195;214.05231037489102;100.5116489777738;155;230;1.1824158042005193;1.3938561282594257;1.178820617339321;16034.0;15274.0;10868.0;9569.0;586.0280605187729;588.5361799391362;484.9749380526752;459.1259264138362;0.999999999803742;0.9999999998472999;0.9999999996521436;0.9999999996186877;19019.0;14537.0;30464.0;27680.0;12936.25;529.6662762311051;0.9999999997304683;22925.0;2
5955;5819;1.0233717133528097;0.7032357109116675;7582.141488897894;0.08361984477706162;946;0.5517241379310345;0.6293103448275862;0.9847367503498036;87.96682464454976;6986.510747737011;0.02484248424842479;0.9715571557156926;0.003600360036003599;0;0;0;149.7009893455099;1850.758157316477;45;239;142.877701674277;1075.540979192585;52;218;200.56963470319636;530.6500216321595;123;255;1.4037854217479053;1.3398016645052466;0.954420557265091;60500.0;70068.0;55385.0;52040.0;2318.665705935326;2616.614315016247;2106.814941087461;2003.2856503764626;0.9999999999777226;0.9999999999829926;0.9999999999709696;0.9999999999680029;2492356.0;1931057.0;3174507.0;3289068.0;59498.25;2261.3451531038745;0.999999999974922;2721747.0;2
1341;1316;1.0189969604863223;0.7248648648648649;1707.4142294898531;0.09975966868450727;411;0.66;1.3513513513513513;0.8548953826922702;73.30427046263345;6660.926992439331;0.03220338983050849;0.9669491525423902;0.000847457627118644;0;0;0;121.09895833333333;592.1862299755367;16;161;169.25686553030303;529.3130447205542;70;204;240.1221590909091;107.85108094438705;181;255;1.4186848984741398;1.98285899726698;1.3976740003362516;37184.0;26614.0;23747.0;22396.0;1467.8922927675526;1228.4509982832112;1079.4479145301327;1079.6614395318088;0.9999999999768001;0.9999999999653344;0.9999999999467883;0.9999999999473989;112845.0;168608.0;246774.0;220868.0;27485.25;1213.8631612781764;0.9999999999590804;187273.75;2
